1993	-0.999996	4.53408e-06	-2.53645e-06	0.0835504	0.0618176	0.129997
1994	-0.999996	4.53408e-06	-2.53645e-06	0.0838611	0.0624609	0.127312
1995	-0.999996	4.53408e-06	-2.53645e-06	0.0841749	0.0630907	0.124634
1996	-0.999996	4.53408e-06	-2.53645e-06	0.0844919	0.0637072	0.121965
1997	-0.999996	4.53408e-06	-2.53645e-06	0.084812	0.0643097	0.119014
1998	-0.999996	4.53408e-06	-2.53645e-06	0.085135	0.0648974	0.116085
1999	-0.999996	4.53408e-06	-2.53645e-06	0.0854609	0.0654706	0.113178
2000	-0.999996	4.53408e-06	-2.53645e-06	0.0857897	0.0660293	0.110295
2001	-0.999996	4.53408e-06	-2.53645e-06	0.0861212	0.0665727	0.107081
2002	-0.999996	4.53408e-06	-2.53645e-06	0.0864554	0.0671002	0.103904
2003	-0.999996	4.53408e-06	-2.53645e-06	0.0867922	0.0676119	0.100766
2004	-0.999996	4.53408e-06	-2.53645e-06	0.0871315	0.0681079	0.0976664
2005	-0.999996	4.53408e-06	-2.53645e-06	0.0874732	0.0685876	0.0941838
2006	-0.999996	4.53408e-06	-2.53645e-06	0.0878173	0.0690499	0.0907567
2007	-0.999996	4.53408e-06	-2.53645e-06	0.0881637	0.0694953	0.0873851
2008	-0.999996	4.53408e-06	-2.53645e-06	0.0885123	0.0699239	0.0840692
2009	-0.999996	4.53408e-06	-2.53645e-06	0.0888629	0.0703349	0.0803164
2010	-0.999996	4.53408e-06	-2.53645e-06	0.0892156	0.0707272	0.0766374
2011	-0.999996	4.53408e-06	-2.53645e-06	0.0895702	0.0711014	0.0730346
2012	-0.999996	4.53408e-06	-2.53645e-06	0.0899266	0.0714578	0.0695166
2013	-0.999996	4.53408e-06	-2.53645e-06	0.0902847	0.0717954	0.0655346
2014	-0.999996	4.53408e-06	-2.53645e-06	0.0906445	0.0721134	0.0616604
2015	-0.999996	4.53408e-06	-2.53645e-06	0.0910058	0.0724123	0.0578924
2016	-0.999996	4.53408e-06	-2.53645e-06	0.0913686	0.0726926	0.0542291
2017	-0.999996	4.53408e-06	-2.53645e-06	0.0917327	0.0729533	0.05005
2018	-0.999996	4.53408e-06	-2.53645e-06	0.0920981	0.0731934	0.0460048
2019	-0.999996	4.53408e-06	-2.53645e-06	0.0924646	0.0734137	0.0420937
2020	-0.999996	4.53408e-06	-2.53645e-06	0.0928322	0.0736147	0.0383145
2021	-0.999996	4.53408e-06	-2.53645e-06	0.0932007	0.0737954	0.0339741
2022	-0.999996	4.53408e-06	-2.53645e-06	0.0935701	0.0739549	0.0298
2023	-0.999996	4.53408e-06	-2.53645e-06	0.0939402	0.0740938	0.0257898
2024	-0.999996	4.53408e-06	-2.53645e-06	0.094311	0.0742132	0.0219404
2025	-0.999996	4.53408e-06	-2.53645e-06	0.0946823	0.0743117	0.0174814
2026	-0.999996	4.53408e-06	-2.53645e-06	0.0950541	0.0743885	0.0132173
2027	-0.999996	4.53408e-06	-2.53645e-06	0.0954262	0.0744444	0.00914009
2028	-0.999996	4.53408e-06	-2.53645e-06	0.0957985	0.0744799	0.00507235
2029	-0.999996	4.53408e-06	-2.53645e-06	0.0961712	0.074627	0.053781
2030	-0.999996	4.53408e-06	-2.53645e-06	0.0965449	0.074878	0.0466209
2031	-0.999996	4.53408e-06	-2.53645e-06	0.0969199	0.0750937	0.039664
2032	-0.999996	4.53408e-06	-2.53645e-06	0.0972958	0.0752753	0.032961
2033	-0.999996	4.53408e-06	-2.53645e-06	0.0976726	0.0754218	0.0256254
2034	-0.999996	4.53408e-06	-2.53645e-06	0.09805	0.0755323	0.0185988
2035	-0.999996	4.53408e-06	-2.53645e-06	0.0984278	0.0756085	0.0118881
2036	-0.999996	4.53408e-06	-2.53645e-06	0.098806	0.075652	0.00549433
2037	-0.999996	4.53408e-06	-2.53645e-06	0.0991843	0.0756618	-0.00156107
2038	-0.999996	4.53408e-06	-2.53645e-06	0.0995628	0.0757758	0.0471475
2039	-0.999996	4.53408e-06	-2.53645e-06	0.0999422	0.0759887	0.0380187
2040	-0.999996	4.53408e-06	-2.53645e-06	0.100323	0.0761566	0.0291444
2041	-0.999996	4.53408e-06	-2.53645e-06	0.100704	0.0762782	0.019478
2042	-0.999996	4.53408e-06	-2.53645e-06	0.101085	0.0763519	0.0100285
2043	-0.999996	4.53408e-06	-2.53645e-06	0.101467	0.0763789	0.000752241
2044	-0.999996	4.53408e-06	-2.53645e-06	0.101849	0.0763596	-0.00845621
2045	-0.999996	4.53408e-06	-2.53645e-06	0.102231	0.0762933	-0.0180798
2046	-0.999996	4.53408e-06	-2.53645e-06	0.102612	0.0761732	-0.0299663
2047	-0.999996	4.53408e-06	-2.53645e-06	0.102992	0.0759944	-0.0415586
2048	-0.999996	4.53408e-06	-2.53645e-06	0.103372	0.0757609	-0.05182
2049	-0.999996	4.53408e-06	-2.53645e-06	0.10375	0.0754798	-0.0606368
2050	-0.999996	4.53408e-06	-2.53645e-06	0.104126	0.0751579	-0.0681091
2051	-0.999996	4.53408e-06	-2.53645e-06	0.104501	0.0748012	-0.0745837
2052	-0.999996	4.53408e-06	-2.53645e-06	0.104874	0.074414	-0.0802894
2053	-0.999996	4.53408e-06	-2.53645e-06	0.105245	0.0739988	-0.0857957
2054	-0.999996	4.53408e-06	-2.53645e-06	0.105614	0.0735566	-0.0910877
2055	-0.999996	4.53408e-06	-2.53645e-06	0.105981	0.0730887	-0.0960748
2056	-0.999996	4.53408e-06	-2.53645e-06	0.106345	0.0725971	-0.100552
2057	-0.999996	4.53408e-06	-2.53645e-06	0.106707	0.0720842	-0.104608
2058	-0.999996	4.53408e-06	-2.53645e-06	0.107066	0.0715519	-0.108308
2059	-0.999996	4.53408e-06	-2.53645e-06	0.107422	0.0710019	-0.111693
2060	-0.999996	4.53408e-06	-2.53645e-06	0.107776	0.0704357	-0.114795
2061	-0.999996	4.53408e-06	-2.53645e-06	0.108127	0.0698546	-0.117638
2062	-0.999996	4.53408e-06	-2.53645e-06	0.108475	0.0692599	-0.120244
2063	-0.999996	4.53408e-06	-2.53645e-06	0.108819	0.0686527	-0.122628
2064	-0.999996	4.53408e-06	-2.53645e-06	0.109161	0.0680342	-0.124805
2065	-0.999996	4.53408e-06	-2.53645e-06	0.1095	0.0674052	-0.12679
2066	-0.999996	4.53408e-06	-2.53645e-06	0.109835	0.0667667	-0.128593
2067	-0.999996	4.53408e-06	-2.53645e-06	0.110167	0.0661197	-0.130222
2068	-0.999996	4.53408e-06	-2.53645e-06	0.110496	0.0654649	-0.131687
2069	-0.999996	4.53408e-06	-2.53645e-06	0.110822	0.0648031	-0.133011
2070	-0.999996	4.53408e-06	-2.53645e-06	0.111144	0.0641351	-0.134205
2071	-0.999996	4.53408e-06	-2.53645e-06	0.111463	0.0634614	-0.135274
2072	-0.999996	4.53408e-06	-2.53645e-06	0.111779	0.0627827	-0.136224
2073	-0.999996	4.53408e-06	-2.53645e-06	0.112091	0.0620995	-0.137061
2074	-0.999996	4.53408e-06	-2.53645e-06	0.1124	0.0614123	-0.137789
2075	-0.999996	4.53408e-06	-2.53645e-06	0.112705	0.0607218	-0.138414
2076	-0.999996	4.53408e-06	-2.53645e-06	0.113007	0.0600284	-0.138939
2077	-0.999996	4.53408e-06	-2.53645e-06	0.113305	0.0593327	-0.13937
2078	-0.999996	4.53408e-06	-2.53645e-06	0.1136	0.058635	-0.139711
2079	-0.999996	4.53408e-06	-2.53645e-06	0.113892	0.0579358	-0.139964
2080	-0.999996	4.53408e-06	-2.53645e-06	0.11418	0.0572355	-0.140135
2081	-0.999996	4.53408e-06	-2.53645e-06	0.114464	0.0565346	-0.140227
2082	-0.999996	4.53408e-06	-2.53645e-06	0.114745	0.0558334	-0.140243
2083	-0.999996	4.53408e-06	-2.53645e-06	0.115023	0.0551324	-0.140187
2084	-0.999996	4.53408e-06	-2.53645e-06	0.115296	0.0544317	-0.140061
2085	-0.999996	4.53408e-06	-2.53645e-06	0.115567	0.0537319	-0.13987
2086	-0.999996	4.53408e-06	-2.53645e-06	0.115834	0.0530332	-0.139615
2087	-0.999996	4.53408e-06	-2.53645e-06	0.116097	0.0523359	-0.1393
2088	-0.999996	4.53408e-06	-2.53645e-06	0.116357	0.0516404	-0.138927
2089	-0.999996	4.53408e-06	-2.53645e-06	0.116614	0.0509468	-0.1385
2090	-0.999996	4.53408e-06	-2.53645e-06	0.116867	0.0502555	-0.138019
2091	-0.999996	4.53408e-06	-2.53645e-06	0.117116	0.0495667	-0.137489
2092	-0.999996	4.53408e-06	-2.53645e-06	0.117362	0.0488807	-0.136912
2093	-0.999996	4.53408e-06	-2.53645e-06	0.117605	0.0481977	-0.136288
2094	-0.999996	4.53408e-06	-2.53645e-06	0.117844	0.0475179	-0.135622
2095	-0.999996	4.53408e-06	-2.53645e-06	0.11808	0.0468416	-0.134914
2096	-0.999996	4.53408e-06	-2.53645e-06	0.118313	0.0461689	-0.134168
2097	-0.999996	4.53408e-06	-2.53645e-06	0.118542	0.0455	-0.133384
2098	-0.999996	4.53408e-06	-2.53645e-06	0.118768	0.0448351	-0.132565
2099	-0.999996	4.53408e-06	-2.53645e-06	0.11899	0.0441744	-0.131713
2100	-0.999996	4.53408e-06	-2.53645e-06	0.119209	0.0435181	-0.130829
2101	-0.999996	4.53408e-06	-2.53645e-06	0.119425	0.0428662	-0.129915
2102	-0.999996	4.53408e-06	-2.53645e-06	0.119638	0.042219	-0.128972
2103	-0.999996	4.53408e-06	-2.53645e-06	0.119848	0.0415766	-0.128004
2104	-0.999996	4.53408e-06	-2.53645e-06	0.120054	0.040939	-0.127009
2105	-0.999996	4.53408e-06	-2.53645e-06	0.120257	0.0403065	-0.125992
2106	-0.999996	4.53408e-06	-2.53645e-06	0.120457	0.0396792	-0.124952
2107	-0.999996	4.53408e-06	-2.53645e-06	0.120654	0.0390571	-0.123891
2108	-0.999996	4.53408e-06	-2.53645e-06	0.120848	0.0384403	-0.122811
2109	-0.999996	4.53408e-06	-2.53645e-06	0.121038	0.037829	-0.121713
2110	-0.999996	4.53408e-06	-2.53645e-06	0.121226	0.0372232	-0.120597
2111	-0.999996	4.53408e-06	-2.53645e-06	0.12141	0.0366231	-0.119466
2112	-0.999996	4.53408e-06	-2.53645e-06	0.121592	0.0360286	-0.118321
2113	-0.999996	4.53408e-06	-2.53645e-06	0.121771	0.0354399	-0.117162
2114	-0.999996	4.53408e-06	-2.53645e-06	0.121946	0.034857	-0.115991
2115	-0.999996	4.53408e-06	-2.53645e-06	0.122119	0.03428	-0.114809
2116	-0.999996	4.53408e-06	-2.53645e-06	0.122289	0.0337089	-0.113617
2117	-0.999996	4.53408e-06	-2.53645e-06	0.122456	0.0331439	-0.112415
2118	-0.999996	4.53408e-06	-2.53645e-06	0.122621	0.0325848	-0.111206
2119	-0.999996	4.53408e-06	-2.53645e-06	0.122782	0.0320318	-0.109989
2120	-0.999996	4.53408e-06	-2.53645e-06	0.122941	0.0314849	-0.108766
2121	-0.999996	4.53408e-06	-2.53645e-06	0.123097	0.0309442	-0.107537
2122	-0.999996	4.53408e-06	-2.53645e-06	0.123251	0.0304096	-0.106304
2123	-0.999996	4.53408e-06	-2.53645e-06	0.123401	0.0298812	-0.105066
2124	-0.999996	4.53408e-06	-2.53645e-06	0.123549	0.0293589	-0.103826
2125	-0.999996	4.53408e-06	-2.53645e-06	0.123695	0.0288429	-0.102583
2126	-0.999996	4.53408e-06	-2.53645e-06	0.123838	0.0283331	-0.101339
2127	-0.999996	4.53408e-06	-2.53645e-06	0.123978	0.0278295	-0.100094
2128	-0.999996	4.53408e-06	-2.53645e-06	0.124116	0.0273322	-0.0988484
2129	-0.999996	4.53408e-06	-2.53645e-06	0.124252	0.026841	-0.0976034
2130	-0.999996	4.53408e-06	-2.53645e-06	0.124384	0.0263561	-0.0963594
2131	-0.999996	4.53408e-06	-2.53645e-06	0.124515	0.0258774	-0.095117
2132	-0.999996	4.53408e-06	-2.53645e-06	0.124643	0.0254049	-0.0938769
2133	-0.999996	4.53408e-06	-2.53645e-06	0.124769	0.0249387	-0.0926395
2134	-0.999996	4.53408e-06	-2.53645e-06	0.124893	0.0244785	-0.0914053
2135	-0.999996	4.53408e-06	-2.53645e-06	0.125014	0.0240246	-0.0901749
2136	-0.999996	4.53408e-06	-2.53645e-06	0.125133	0.0235768	-0.0889488
2137	-0.999996	4.53408e-06	-2.53645e-06	0.12525	0.0231351	-0.0877274
2138	-0.999996	4.53408e-06	-2.53645e-06	0.125364	0.0226995	-0.0865112
2139	-0.999996	4.53408e-06	-2.53645e-06	0.125477	0.02227	-0.0853006
2140	-0.999996	4.53408e-06	-2.53645e-06	0.125587	0.0218465	-0.084096
2141	-0.999996	4.53408e-06	-2.53645e-06	0.125695	0.021429	-0.0828977
2142	-0.999996	4.53408e-06	-2.53645e-06	0.125801	0.0210175	-0.0817063
2143	-0.999996	4.53408e-06	-2.53645e-06	0.125905	0.0206119	-0.0805219
2144	-0.999996	4.53408e-06	-2.53645e-06	0.126007	0.0202122	-0.0793449
2145	-0.999996	4.53408e-06	-2.53645e-06	0.126108	0.0198184	-0.0781757
2146	-0.999996	4.53408e-06	-2.53645e-06	0.126206	0.0194305	-0.0770146
2147	-0.999996	4.53408e-06	-2.53645e-06	0.126302	0.0190483	-0.0758618
2148	-0.999996	4.53408e-06	-2.53645e-06	0.126396	0.0186718	-0.0747176
2149	-0.999996	4.53408e-06	-2.53645e-06	0.126489	0.0183011	-0.0735823
2150	-0.999996	4.53408e-06	-2.53645e-06	0.126579	0.017936	-0.072456
2151	-0.999996	4.53408e-06	-2.53645e-06	0.126668	0.0175765	-0.0713391
2152	-0.999996	4.53408e-06	-2.53645e-06	0.126755	0.0172226	-0.0702317
2153	-0.999996	4.53408e-06	-2.53645e-06	0.12684	0.0168742	-0.0691341
2154	-0.999996	4.53408e-06	-2.53645e-06	0.126924	0.0165312	-0.0680464
2155	-0.999996	4.53408e-06	-2.53645e-06	0.127005	0.0161937	-0.0669687
2156	-0.999996	4.53408e-06	-2.53645e-06	0.127086	0.0158615	-0.0659013
2157	-0.999996	4.53408e-06	-2.53645e-06	0.127164	0.0155346	-0.0648443
2158	-0.999996	4.53408e-06	-2.53645e-06	0.127241	0.015213	-0.0637979
2159	-0.999996	4.53408e-06	-2.53645e-06	0.127316	0.0148966	-0.062762
2160	-0.999996	4.53408e-06	-2.53645e-06	0.12739	0.0145854	-0.061737
2161	-0.999996	4.53408e-06	-2.53645e-06	0.127462	0.0142792	-0.0607228
2162	-0.999996	4.53408e-06	-2.53645e-06	0.127533	0.0139781	-0.0597196
2163	-0.999996	4.53408e-06	-2.53645e-06	0.127602	0.013682	-0.0587275
2164	-0.999996	4.53408e-06	-2.53645e-06	0.12767	0.0133908	-0.0577465
2165	-0.999996	4.53408e-06	-2.53645e-06	0.127736	0.0131045	-0.0567766
2166	-0.999996	4.53408e-06	-2.53645e-06	0.127801	0.012823	-0.055818
2167	-0.999996	4.53408e-06	-2.53645e-06	0.127864	0.0125463	-0.0548707
2168	-0.999996	4.53408e-06	-2.53645e-06	0.127926	0.0122743	-0.0539347
2169	-0.999996	4.53408e-06	-2.53645e-06	0.127987	0.0120069	-0.0530101
2170	-0.999996	4.53408e-06	-2.53645e-06	0.128046	0.0117442	-0.0520968
2171	-0.999996	4.53408e-06	-2.53645e-06	0.128104	0.0114859	-0.0511949
2172	-0.999996	4.53408e-06	-2.53645e-06	0.128161	0.0112322	-0.0503044
2173	-0.999996	4.53408e-06	-2.53645e-06	0.128217	0.0109829	-0.0494251
2174	-0.999996	4.53408e-06	-2.53645e-06	0.128271	0.0107379	-0.0485567
2175	-0.999996	4.53408e-06	-2.53645e-06	0.128324	0.0104973	-0.0476965
2176	-0.999996	4.53408e-06	-2.53645e-06	0.128376	0.0102609	-0.0468447
2177	-0.999996	4.53408e-06	-2.53645e-06	0.128427	0.0100288	-0.0460014
2178	-0.999996	4.53408e-06	-2.53645e-06	0.128476	0.00980088	-0.0451668
2179	-0.999996	4.53408e-06	-2.53645e-06	0.128525	0.00957711	-0.044341
2180	-0.999996	4.53408e-06	-2.53645e-06	0.128572	0.00935745	-0.0435237
2181	-0.999996	4.53408e-06	-2.53645e-06	0.128618	0.00914185	-0.0427146
2182	-0.999996	4.53408e-06	-2.53645e-06	0.128663	0.00893028	-0.0419137
2183	-0.999996	4.53408e-06	-2.53645e-06	0.128707	0.00872269	-0.0411212
2184	-0.999996	4.53408e-06	-2.53645e-06	0.128751	0.00851905	-0.0403372
2185	-0.999996	4.53408e-06	-2.53645e-06	0.128793	0.0083193	-0.0395617
2186	-0.999996	4.53408e-06	-2.53645e-06	0.128834	0.00812341	-0.0387949
2187	-0.999996	4.53408e-06	-2.53645e-06	0.128874	0.00793133	-0.0380359
2188	-0.999996	4.53408e-06	-2.53645e-06	0.128913	0.00774303	-0.0372849
2189	-0.999996	4.53408e-06	-2.53645e-06	0.128951	0.00755846	-0.0365419
2190	-0.999996	4.53408e-06	-2.53645e-06	0.128989	0.00737759	-0.035807
2191	-0.999996	4.53408e-06	-2.53645e-06	0.129025	0.00720037	-0.0350804
2192	-0.999996	4.53408e-06	-2.53645e-06	0.129061	0.00702677	-0.0343618
2193	-0.999996	4.53408e-06	-2.53645e-06	0.129095	0.00685674	-0.0336507
2194	-0.999996	4.53408e-06	-2.53645e-06	0.129129	0.00669024	-0.032947
2195	-0.999996	4.53408e-06	-2.53645e-06	0.129162	0.00652725	-0.032251
2196	-0.999996	4.53408e-06	-2.53645e-06	0.129195	0.00636771	-0.0315627
2197	-0.999996	4.53408e-06	-2.53645e-06	0.129226	0.0062116	-0.0308822
2198	-0.999996	4.53408e-06	-2.53645e-06	0.129257	0.00605887	-0.0302085
2199	-0.999996	4.53408e-06	-2.53645e-06	0.129287	0.0059095	-0.0295417
2200	-0.999996	4.53408e-06	-2.53645e-06	0.129316	0.00576344	-0.028882
2201	-0.999996	4.53408e-06	-2.53645e-06	0.129344	0.00562066	-0.0282294
2202	-0.999996	4.53408e-06	-2.53645e-06	0.129372	0.00548113	-0.0275838
2203	-0.999996	4.53408e-06	-2.53645e-06	0.129399	0.00534481	-0.0269443
2204	-0.999996	4.53408e-06	-2.53645e-06	0.129425	0.00521167	-0.0263111
2205	-0.999996	4.53408e-06	-2.53645e-06	0.129451	0.00508168	-0.0256844
2206	-0.999996	4.53408e-06	-2.53645e-06	0.129476	0.00495481	-0.0250642
2207	-0.999996	4.53408e-06	-2.53645e-06	0.129501	0.00483102	-0.0244494
2208	-0.999996	4.53408e-06	-2.53645e-06	0.129525	0.0047103	-0.0238402
2209	-0.999996	4.53408e-06	-2.53645e-06	0.129548	0.00459261	-0.0232367
2210	-0.999996	4.53408e-06	-2.53645e-06	0.129571	0.00447792	-0.0226389
2211	-0.999996	4.53408e-06	-2.53645e-06	0.129593	0.00436621	-0.0220456
2212	-0.999996	4.53408e-06	-2.53645e-06	0.129614	0.00425745	-0.0214571
2213	-0.999996	4.53408e-06	-2.53645e-06	0.129635	0.00415162	-0.0208735
2214	-0.999996	4.53408e-06	-2.53645e-06	0.129656	0.0040487	-0.0202942
2215	-0.999996	4.53408e-06	-2.53645e-06	0.129676	0.00394867	-0.0197185
2216	-0.999996	4.53408e-06	-2.53645e-06	0.129695	0.00385151	-0.0191468
2217	-0.999996	4.53408e-06	-2.53645e-06	0.129714	0.0037572	-0.0185786
2218	-0.999996	4.53408e-06	-2.53645e-06	0.129733	0.00366572	-0.0180129
2219	-0.999996	4.53408e-06	-2.53645e-06	0.129751	0.00357706	-0.0174501
2220	-0.999996	4.53408e-06	-2.53645e-06	0.129769	0.00349121	-0.0168894
2221	-0.999996	4.53408e-06	-2.53645e-06	0.129786	0.00340816	-0.0163301
2222	-0.999996	4.53408e-06	-2.53645e-06	0.129803	0.00332791	-0.0157724
2223	-0.999996	4.53408e-06	-2.53645e-06	0.129819	0.00325036	-0.0152464
2224	-0.999996	4.53408e-06	-2.53645e-06	0.129835	0.00317536	-0.014754
2225	-0.999996	4.53408e-06	-2.53645e-06	0.129851	0.00310274	-0.0142929
2226	-0.999996	4.53408e-06	-2.53645e-06	0.129866	0.00303236	-0.0138604
2227	-0.999996	4.53408e-06	-2.53645e-06	0.129881	0.00296407	-0.0134546
2228	-0.999996	4.53408e-06	-2.53645e-06	0.129896	0.00289775	-0.0130734
2229	-0.999996	4.53408e-06	-2.53645e-06	0.12991	0.00283328	-0.012715
2230	-0.999996	4.53408e-06	-2.53645e-06	0.129924	0.00277055	-0.0123775
2231	-0.999996	4.53408e-06	-2.53645e-06	0.129938	0.00270946	-0.0120591
2232	-0.999996	4.53408e-06	-2.53645e-06	0.129951	0.00264991	-0.0117584
2233	-0.999996	4.53408e-06	-2.53645e-06	0.129964	0.00259183	-0.011474
2234	-0.999996	4.53408e-06	-2.53645e-06	0.129977	0.00253513	-0.0112048
2235	-0.999996	4.53408e-06	-2.53645e-06	0.12999	0.00247975	-0.0109498
2236	-0.999996	4.53408e-06	-2.53645e-06	0.130002	0.0024256	-0.0107079
2237	-0.999996	4.53408e-06	-2.53645e-06	0.130014	0.00237264	-0.0104781
2238	-0.999996	4.53408e-06	-2.53645e-06	0.130026	0.00232079	-0.0102597
2239	-0.999996	4.53408e-06	-2.53645e-06	0.130037	0.00227001	-0.0100517
2240	-0.999996	4.53408e-06	-2.53645e-06	0.130048	0.00222025	-0.00985356
2241	-0.999996	4.53408e-06	-2.53645e-06	0.130059	0.00217146	-0.0096644
2242	-0.999996	4.53408e-06	-2.53645e-06	0.13007	0.00212359	-0.00948346
2243	-0.999996	4.53408e-06	-2.53645e-06	0.130081	0.0020766	-0.0093102
2244	-0.999996	4.53408e-06	-2.53645e-06	0.130091	0.00203047	-0.00914409
2245	-0.999996	4.53408e-06	-2.53645e-06	0.130101	0.00198515	-0.00898467
2246	-0.999996	4.53408e-06	-2.53645e-06	0.130111	0.0019406	-0.0088315
2247	-0.999996	4.53408e-06	-2.53645e-06	0.13012	0.00189682	-0.00868416
2248	-0.999996	4.53408e-06	-2.53645e-06	0.13013	0.00185375	-0.00854228
2249	-0.999996	4.53408e-06	-2.53645e-06	0.130139	0.00181138	-0.0084055
2250	-0.999996	4.53408e-06	-2.53645e-06	0.130148	0.00176968	-0.00827351
2251	-0.999996	4.53408e-06	-2.53645e-06	0.130157	0.00172863	-0.008146
2252	-0.999996	4.53408e-06	-2.53645e-06	0.130165	0.00168821	-0.00802268
2253	-0.999996	4.53408e-06	-2.53645e-06	0.130173	0.0016484	-0.0079033
2254	-0.999996	4.53408e-06	-2.53645e-06	0.130182	0.00160917	-0.00778762
2255	-0.999996	4.53408e-06	-2.53645e-06	0.13019	0.00157051	-0.00767542
2256	-0.999996	4.53408e-06	-2.53645e-06	0.130197	0.00153241	-0.00756648
2257	-0.999996	4.53408e-06	-2.53645e-06	0.130205	0.00149484	-0.00746061
2258	-0.999996	4.53408e-06	-2.53645e-06	0.130212	0.00145779	-0.00735763
2259	-0.999996	4.53408e-06	-2.53645e-06	0.130219	0.00142126	-0.00725738
2260	-0.999996	4.53408e-06	-2.53645e-06	0.130226	0.00138521	-0.0071597
2261	-0.999996	4.53408e-06	-2.53645e-06	0.130233	0.00134965	-0.00706443
2262	-0.999996	4.53408e-06	-2.53645e-06	0.13024	0.00131456	-0.00697134
2263	-0.999996	4.53408e-06	-2.53645e-06	0.130246	0.00127993	-0.00688035
2264	-0.999996	4.53408e-06	-2.53645e-06	0.130253	0.00124576	-0.00679133
2265	-0.999996	4.53408e-06	-2.53645e-06	0.130259	0.00121202	-0.00670419
2266	-0.999996	4.53408e-06	-2.53645e-06	0.130265	0.00117871	-0.00661884
2267	-0.999996	4.53408e-06	-2.53645e-06	0.130271	0.00114582	-0.0065352
2268	-0.999996	4.53408e-06	-2.53645e-06	0.130276	0.00111335	-0.00645318
2269	-0.999996	4.53408e-06	-2.53645e-06	0.130282	0.00108129	-0.00637272
2270	-0.999996	4.53408e-06	-2.53645e-06	0.130287	0.00104962	-0.00629373
2271	-0.999996	4.53408e-06	-2.53645e-06	0.130292	0.00101835	-0.00621617
2272	-0.999996	4.53408e-06	-2.53645e-06	0.130297	0.000987457	-0.00613996
2273	-0.999996	4.53408e-06	-2.53645e-06	0.130302	0.000956945	-0.00606505
2274	-0.999996	4.53408e-06	-2.53645e-06	0.130307	0.000926804	-0.0059914
2275	-0.999996	4.53408e-06	-2.53645e-06	0.130311	0.000897028	-0.00591894
2276	-0.999996	4.53408e-06	-2.53645e-06	0.130316	0.000867611	-0.00584763
2277	-0.999996	4.53408e-06	-2.53645e-06	0.13032	0.000838549	-0.00577743
2278	-0.999996	4.53408e-06	-2.53645e-06	0.130324	0.000809834	-0.0057083
2279	-0.999996	4.53408e-06	-2.53645e-06	0.130328	0.000781463	-0.00564021
2280	-0.999996	4.53408e-06	-2.53645e-06	0.130332	0.00075343	-0.0055731
2281	-0.999996	4.53408e-06	-2.53645e-06	0.130336	0.00072573	-0.00550696
2282	-0.999996	4.53408e-06	-2.53645e-06	0.130339	0.000698358	-0.00544175
2283	-0.999996	4.53408e-06	-2.53645e-06	0.130343	0.00067131	-0.00537744
2284	-0.999996	4.53408e-06	-2.53645e-06	0.130346	0.000644581	-0.005314
2285	-0.999996	4.53408e-06	-2.53645e-06	0.130349	0.000618168	-0.00525141
2286	-0.999996	4.53408e-06	-2.53645e-06	0.130352	0.000592065	-0.00518964
2287	-0.999996	4.53408e-06	-2.53645e-06	0.130355	0.000566269	-0.00512867
2288	-0.999996	4.53408e-06	-2.53645e-06	0.130358	0.000540776	-0.00506848
2289	-0.999996	4.53408e-06	-2.53645e-06	0.130361	0.000515583	-0.00500905
2290	-0.999996	4.53408e-06	-2.53645e-06	0.130363	0.000490684	-0.00495035
2291	-0.999996	4.53408e-06	-2.53645e-06	0.130365	0.000466077	-0.00489237
2292	-0.999996	4.53408e-06	-2.53645e-06	0.130368	0.000441759	-0.00483509
2293	-0.999996	4.53408e-06	-2.53645e-06	0.13037	0.000417725	-0.0047785
2294	-0.999996	4.53408e-06	-2.53645e-06	0.130372	0.000393972	-0.00472257
2295	-0.999996	4.53408e-06	-2.53645e-06	0.130374	0.000370497	-0.00466731
2296	-0.999996	4.53408e-06	-2.53645e-06	0.130376	0.000347297	-0.00461265
2297	-0.999996	4.53408e-06	-2.53645e-06	0.130377	0.000324369	-0.00455857
2298	-0.999996	4.53408e-06	-2.53645e-06	0.130379	0.00030171	-0.00450505
2299	-0.999996	4.53408e-06	-2.53645e-06	0.13038	0.000279317	-0.00445208
2300	-0.999996	4.53408e-06	-2.53645e-06	0.130382	0.000257188	-0.00439967
2301	-0.999996	4.53408e-06	-2.53645e-06	0.130383	0.000235319	-0.00434779
2302	-0.999996	4.53408e-06	-2.53645e-06	0.130384	0.000213709	-0.00429644
2303	-0.999996	4.53408e-06	-2.53645e-06	0.130385	0.000192354	-0.00424563
2304	-0.999996	4.53408e-06	-2.53645e-06	0.130386	0.000171251	-0.00419533
2305	-0.999996	4.53408e-06	-2.53645e-06	0.130387	0.000150399	-0.00414555
2306	-0.999996	4.53408e-06	-2.53645e-06	0.130387	0.000129794	-0.00409628
2307	-0.999996	4.53408e-06	-2.53645e-06	0.130388	0.000109435	-0.00404751
2308	-0.999996	4.53408e-06	-2.53645e-06	0.130389	8.93181e-05	-0.00399925
2309	-0.999996	4.53408e-06	-2.53645e-06	0.130389	6.94413e-05	-0.00395147
2310	-0.999996	4.53408e-06	-2.53645e-06	0.130389	4.98022e-05	-0.00390418
2311	-0.999996	4.53408e-06	-2.53645e-06	0.130389	3.03983e-05	-0.00385736
2312	-0.999996	4.53408e-06	-2.53645e-06	0.13039	1.12273e-05	-0.00381103
